 time                v(signal)           v(out)              i(vdd)             
 1.091400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966874e-04 
 1.096400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966898e-04 
 1.101400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966833e-04 
 1.106400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966867e-04 
 1.111400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966917e-04 
 1.116400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966839e-04 
 1.121400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966883e-04 
 1.126400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967299e-04 
 1.131400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966895e-04 
 1.136400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966846e-04 
 1.141400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966870e-04 
 1.146400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966908e-04 
 1.151400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966868e-04 
 1.156400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966774e-04 
 1.161400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966842e-04 
 1.166400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966885e-04 
 1.171400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966906e-04 
 1.176400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966856e-04 
 1.181400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966889e-04 
 1.186400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967194e-04 
 1.191400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966900e-04 
 1.196400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966890e-04 
 1.201400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966839e-04 
 1.206400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967269e-04 
 1.211400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967271e-04 
 1.216400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966874e-04 
 1.221400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966890e-04 
 1.226400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966824e-04 
 1.231400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966872e-04 
 1.236400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967289e-04 
 1.241400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967295e-04 
 1.246400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967295e-04 
 1.251400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967290e-04 
 1.256400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967316e-04 
 1.261400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967390e-04 
 1.266400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966865e-04 
 1.271400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966799e-04 
 1.276400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966768e-04 
 1.281400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966841e-04 
 1.286400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966864e-04 
 1.291400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966865e-04 
 1.296400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966892e-04 
 1.301400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966893e-04 
 1.306400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966886e-04 
 1.311400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966891e-04 
 1.316400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966900e-04 
 1.321400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966826e-04 
 1.326400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967198e-04 
 1.331400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967338e-04 
 1.336400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966840e-04 
 1.341400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966859e-04 
 1.346400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967298e-04 
 1.351400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967183e-04 
 1.356400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967356e-04 
 1.361400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967099e-04 
 1.366400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967197e-04 
 1.371400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966859e-04 
 1.376400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967022e-04 
 1.381400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966825e-04 
 1.386400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966884e-04 
 1.391400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967301e-04 
 1.396400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967362e-04 
 1.401400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967287e-04 
 1.406400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967317e-04 
 1.411400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967356e-04 
 1.416400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966883e-04 
 1.421400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966825e-04 
 1.426400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966820e-04 
 1.431400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966799e-04 
 1.436400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967039e-04 
 1.441400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966838e-04 
 1.446400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966876e-04 
 1.451400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966858e-04 
 1.456400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966836e-04 
 1.461400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966831e-04 
 1.466400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480966885e-04 
 1.471400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967316e-04 
 1.476400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967292e-04 
 1.481400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966860e-04 
 1.486400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966852e-04 
 1.491400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966876e-04 
 1.496400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966874e-04 
 1.501400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966857e-04 
 1.506400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966868e-04 
 1.511400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967295e-04 
 1.516400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967089e-04 
 1.521400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967200e-04 
 1.526400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966871e-04 
 1.531400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966838e-04 
 1.536400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966900e-04 
 1.541400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966898e-04 
 1.546400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480966876e-04 
 1.551400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967304e-04 
 1.556400000000e-06  4.000000000000e-01  3.998954822857e-01 -4.770480967117e-04 
 1.561400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967141e-04 
 1.566400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967319e-04 
 1.571400000000e-06  4.000000000000e-01  3.998954822856e-01 -4.770480967050e-04 
